武者	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
武装	sorekara.txt	1	1.9459101490553132	1.9459101490553132
歩	kokoro.txt	9	0.9162907318741551	8.246616586867397
歩	rashomon.txt	1	0.9162907318741551	0.9162907318741551
歩	sorekara.txt	12	0.9162907318741551	10.995488782489861
歩	wagahaiwa_nekodearu.txt	20	0.9162907318741551	18.325814637483102
歩い	kokoro.txt	22	0.9162907318741551	20.15839610123141
歩い	sorekara.txt	25	0.9162907318741551	22.90726829685388
歩い	torokko.txt	1	0.9162907318741551	0.9162907318741551
歩い	wagahaiwa_nekodearu.txt	2	0.9162907318741551	1.8325814637483102
歩か	kokoro.txt	2	1.3862943611198906	2.772588722239781
歩か	sorekara.txt	2	1.3862943611198906	2.772588722239781
歩き	kokoro.txt	21	1.0986122886681098	23.070858062030304
歩き	sorekara.txt	11	1.0986122886681098	12.084735175349207
歩き	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
歩く	kokoro.txt	7	1.0986122886681098	7.690286020676768
歩く	sorekara.txt	10	1.0986122886681098	10.986122886681098
歩く	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
歩け	sorekara.txt	1	1.9459101490553132	1.9459101490553132
歩みよっ	rashomon.txt	1	1.9459101490553132	1.9459101490553132
歩み寄っ	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
歩ん	sorekara.txt	1	1.9459101490553132	1.9459101490553132
歩行	kokoro.txt	1	1.0986122886681098	1.0986122886681098
歩行	sorekara.txt	1	1.0986122886681098	1.0986122886681098
歩行	wagahaiwa_nekodearu.txt	3	1.0986122886681098	3.295836866004329
歩調	kokoro.txt	2	1.3862943611198906	2.772588722239781
歩調	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
歪ん	sorekara.txt	1	1.3862943611198906	1.3862943611198906
歪ん	torokko.txt	1	1.3862943611198906	1.3862943611198906
歯	kokoro.txt	1	1.0986122886681098	1.0986122886681098
歯	sorekara.txt	1	1.0986122886681098	1.0986122886681098
歯	wagahaiwa_nekodearu.txt	17	1.0986122886681098	18.676408907357867
歯がゆい	kokoro.txt	1	1.9459101490553132	1.9459101490553132
歯並	sorekara.txt	1	1.9459101490553132	1.9459101490553132
歯切れ	sorekara.txt	1	1.9459101490553132	1.9459101490553132
歯根	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
歯痒	kokoro.txt	1	1.3862943611198906	1.3862943611198906
歯痒	sorekara.txt	1	1.3862943611198906	1.3862943611198906
歯痒い	kokoro.txt	1	1.9459101490553132	1.9459101490553132
歯痒くっ	sorekara.txt	1	1.9459101490553132	1.9459101490553132
歯磨	sorekara.txt	1	1.3862943611198906	1.3862943611198906
歯磨	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
歯軋り	wagahaiwa_nekodearu.txt	3	1.9459101490553132	5.8377304471659395
歳	hana.txt	1	0.9162907318741551	0.9162907318741551
歳	kokoro.txt	2	0.9162907318741551	1.8325814637483102
歳	sorekara.txt	2	0.9162907318741551	1.8325814637483102
歳	wagahaiwa_nekodearu.txt	15	0.9162907318741551	13.744360978112326
歳月	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
歴	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
歴々	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
歴史	kokoro.txt	1	1.0986122886681098	1.0986122886681098
歴史	sorekara.txt	3	1.0986122886681098	3.295836866004329
歴史	wagahaiwa_nekodearu.txt	14	1.0986122886681098	15.380572041353537
歴然	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
歴然と	wagahaiwa_nekodearu.txt	5	1.9459101490553132	9.729550745276565
死	kokoro.txt	11	1.0986122886681098	12.084735175349207
死	sorekara.txt	7	1.0986122886681098	7.690286020676768
死	wagahaiwa_nekodearu.txt	9	1.0986122886681098	9.887510598012987
死す	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
死な	kokoro.txt	5	1.0986122886681098	5.493061443340549
死な	rashomon.txt	1	1.0986122886681098	1.0986122886681098
死な	wagahaiwa_nekodearu.txt	11	1.0986122886681098	12.084735175349207
死に	kokoro.txt	5	1.0986122886681098	5.493061443340549
死に	sorekara.txt	4	1.0986122886681098	4.394449154672439
死に	wagahaiwa_nekodearu.txt	6	1.0986122886681098	6.591673732008658
死にゃ	sorekara.txt	1	1.9459101490553132	1.9459101490553132
死ぬ	kokoro.txt	34	1.0986122886681098	37.352817814715735
死ぬ	sorekara.txt	11	1.0986122886681098	12.084735175349207
死ぬ	wagahaiwa_nekodearu.txt	36	1.0986122886681098	39.55004239205195
死ね	sorekara.txt	2	1.3862943611198906	2.772588722239781
死ね	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
死の	kokoro.txt	6	1.9459101490553132	11.675460894331879
死ん	kokoro.txt	40	0.9162907318741551	36.651629274966204
死ん	rashomon.txt	1	0.9162907318741551	0.9162907318741551
死ん	sorekara.txt	16	0.9162907318741551	14.660651709986482
死ん	wagahaiwa_nekodearu.txt	36	0.9162907318741551	32.98646634746959
死亡	sorekara.txt	1	1.9459101490553132	1.9459101490553132
死人	rashomon.txt	8	1.3862943611198906	11.090354888959125
死人	sorekara.txt	1	1.3862943611198906	1.3862943611198906
死体	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
死力	sorekara.txt	1	1.9459101490553132	1.9459101490553132
死因	kokoro.txt	1	1.9459101490553132	1.9459101490553132
死後	kokoro.txt	2	1.9459101490553132	3.8918202981106265
死期	kokoro.txt	1	1.9459101490553132	1.9459101490553132
死物狂い	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
死病	kokoro.txt	2	1.9459101490553132	3.8918202981106265
死目	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
死神	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
死骸	kokoro.txt	1	0.9162907318741551	0.9162907318741551
死骸	rashomon.txt	14	0.9162907318741551	12.828070246238171
死骸	sorekara.txt	3	0.9162907318741551	2.7488721956224653
死骸	wagahaiwa_nekodearu.txt	8	0.9162907318741551	7.330325854993241
殆	sorekara.txt	35	1.3862943611198906	48.52030263919617
殆	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
殆ど	sorekara.txt	2	1.3862943611198906	2.772588722239781
殆ど	torokko.txt	2	1.3862943611198906	2.772588722239781
殉ずる	sorekara.txt	1	1.9459101490553132	1.9459101490553132
殉死	kokoro.txt	6	1.9459101490553132	11.675460894331879
殊	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
殊に	hana.txt	1	1.0986122886681098	1.0986122886681098
殊に	sorekara.txt	5	1.0986122886681098	5.493061443340549
殊に	torokko.txt	1	1.0986122886681098	1.0986122886681098
殊勝	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
殊更	kokoro.txt	1	1.0986122886681098	1.0986122886681098
殊更	sorekara.txt	3	1.0986122886681098	3.295836866004329
殊更	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
残	hana.txt	1	1.3862943611198906	1.3862943611198906
残	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
残さ	kokoro.txt	1	1.3862943611198906	1.3862943611198906
残さ	sorekara.txt	1	1.3862943611198906	1.3862943611198906
残し	kokoro.txt	5	0.9162907318741551	4.5814536593707755
残し	sorekara.txt	1	0.9162907318741551	0.9162907318741551
残し	torokko.txt	1	0.9162907318741551	0.9162907318741551
残し	wagahaiwa_nekodearu.txt	1	0.9162907318741551	0.9162907318741551
残っ	kokoro.txt	10	0.9162907318741551	9.162907318741551
残っ	rashomon.txt	1	0.9162907318741551	0.9162907318741551
残っ	sorekara.txt	9	0.9162907318741551	8.246616586867397
残っ	wagahaiwa_nekodearu.txt	8	0.9162907318741551	7.330325854993241
残ら	kokoro.txt	2	1.0986122886681098	2.1972245773362196
残ら	sorekara.txt	1	1.0986122886681098	1.0986122886681098
残ら	wagahaiwa_nekodearu.txt	5	1.0986122886681098	5.493061443340549
残らず	kokoro.txt	1	1.9459101490553132	1.9459101490553132
残り	kokoro.txt	1	1.0986122886681098	1.0986122886681098
残り	sorekara.txt	2	1.0986122886681098	2.1972245773362196
残り	wagahaiwa_nekodearu.txt	4	1.0986122886681098	4.394449154672439
残り惜し	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
残り惜しい	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
残る	kokoro.txt	1	1.0986122886681098	1.0986122886681098
残る	sorekara.txt	3	1.0986122886681098	3.295836866004329
残る	wagahaiwa_nekodearu.txt	6	1.0986122886681098	6.591673732008658
残念	kokoro.txt	5	1.0986122886681098	5.493061443340549
残念	sorekara.txt	2	1.0986122886681098	2.1972245773362196
残念	wagahaiwa_nekodearu.txt	30	1.0986122886681098	32.95836866004329
残酷	kokoro.txt	4	1.0986122886681098	4.394449154672439
残酷	sorekara.txt	9	1.0986122886681098	9.887510598012987
残酷	wagahaiwa_nekodearu.txt	4	1.0986122886681098	4.394449154672439
殖え	kokoro.txt	1	1.0986122886681098	1.0986122886681098
殖え	sorekara.txt	1	1.0986122886681098	1.0986122886681098
殖え	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
殖える	sorekara.txt	1	1.9459101490553132	1.9459101490553132
殖えれ	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
段	kokoro.txt	1	0.9162907318741551	0.9162907318741551
段	rashomon.txt	5	0.9162907318741551	4.5814536593707755
段	sorekara.txt	7	0.9162907318741551	6.414035123119086
段	wagahaiwa_nekodearu.txt	11	0.9162907318741551	10.079198050615705
段々	kokoro.txt	30	1.3862943611198906	41.58883083359672
段々	sorekara.txt	19	1.3862943611198906	26.33959286127792
殺さ	kokoro.txt	2	1.0986122886681098	2.1972245773362196
殺さ	sorekara.txt	9	1.0986122886681098	9.887510598012987
殺さ	wagahaiwa_nekodearu.txt	6	1.0986122886681098	6.591673732008658
殺し	kokoro.txt	1	0.9162907318741551	0.9162907318741551
殺し	rashomon.txt	1	0.9162907318741551	0.9162907318741551
殺し	sorekara.txt	4	0.9162907318741551	3.6651629274966204
殺し	wagahaiwa_nekodearu.txt	8	0.9162907318741551	7.330325854993241
殺す	kokoro.txt	1	1.0986122886681098	1.0986122886681098
殺す	sorekara.txt	2	1.0986122886681098	2.1972245773362196
殺す	wagahaiwa_nekodearu.txt	5	1.0986122886681098	5.493061443340549
殺せ	sorekara.txt	1	1.3862943611198906	1.3862943611198906
殺せ	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
殺そ	sorekara.txt	1	1.9459101490553132	1.9459101490553132
殺伐	kokoro.txt	1	1.3862943611198906	1.3862943611198906
殺伐	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
殺気	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
殻	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
殿	wagahaiwa_nekodearu.txt	4	1.9459101490553132	7.783640596221253
殿下	wagahaiwa_nekodearu.txt	10	1.9459101490553132	19.45910149055313
毀損	hana.txt	1	1.0986122886681098	1.0986122886681098
毀損	sorekara.txt	2	1.0986122886681098	2.1972245773362196
毀損	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
母	kokoro.txt	170	0.9162907318741551	155.76942441860638
母	sorekara.txt	11	0.9162907318741551	10.079198050615705
母	torokko.txt	3	0.9162907318741551	2.7488721956224653
母	wagahaiwa_nekodearu.txt	15	0.9162907318741551	13.744360978112326
母さん	sorekara.txt	4	1.9459101490553132	7.783640596221253
母堂	wagahaiwa_nekodearu.txt	6	1.9459101490553132	11.675460894331879
母子	sorekara.txt	2	1.9459101490553132	3.8918202981106265
母親	kokoro.txt	3	1.3862943611198906	4.1588830833596715
母親	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
毎	hana.txt	1	0.6931471805599453	0.6931471805599453
毎	kokoro.txt	1	0.6931471805599453	0.6931471805599453
毎	rashomon.txt	1	0.6931471805599453	0.6931471805599453
毎	sorekara.txt	6	0.6931471805599453	4.1588830833596715
毎	torokko.txt	1	0.6931471805599453	0.6931471805599453
毎	wagahaiwa_nekodearu.txt	7	0.6931471805599453	4.852030263919617
毎々	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
毎回	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
毎夜	kokoro.txt	1	1.3862943611198906	1.3862943611198906
毎夜	wagahaiwa_nekodearu.txt	2	1.3862943611198906	2.772588722239781
毎年	kokoro.txt	2	1.3862943611198906	2.772588722239781
毎年	sorekara.txt	1	1.3862943611198906	1.3862943611198906
毎度	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
毎日	hana.txt	1	0.7884573603642703	0.7884573603642703
毎日	kokoro.txt	2	0.7884573603642703	1.5769147207285406
毎日	sorekara.txt	5	0.7884573603642703	3.9422868018213513
毎日	torokko.txt	1	0.7884573603642703	0.7884573603642703
毎日	wagahaiwa_nekodearu.txt	32	0.7884573603642703	25.23063553165665
毎日新聞	kokoro.txt	1	1.9459101490553132	1.9459101490553132
毎晩	kokoro.txt	3	1.0986122886681098	3.295836866004329
毎晩	sorekara.txt	1	1.0986122886681098	1.0986122886681098
毎晩	wagahaiwa_nekodearu.txt	5	1.0986122886681098	5.493061443340549
毎月	kokoro.txt	3	1.3862943611198906	4.1588830833596715
毎月	wagahaiwa_nekodearu.txt	8	1.3862943611198906	11.090354888959125
毎朝	sorekara.txt	2	1.3862943611198906	2.772588722239781
毎朝	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
毒	kokoro.txt	1	1.0986122886681098	1.0986122886681098
毒	sorekara.txt	5	1.0986122886681098	5.493061443340549
毒	wagahaiwa_nekodearu.txt	14	1.0986122886681098	15.380572041353537
毒々しい	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
毒々しく	sorekara.txt	1	1.9459101490553132	1.9459101490553132
毒気	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
毒蛇	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
比	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
比し	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
比すれ	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
比べ	kokoro.txt	4	1.0986122886681098	4.394449154672439
比べ	sorekara.txt	3	1.0986122886681098	3.295836866004329
比べ	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
比べる	kokoro.txt	8	1.0986122886681098	8.788898309344878
比べる	sorekara.txt	4	1.0986122886681098	4.394449154672439
比べる	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
比丘尼	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
比例	sorekara.txt	3	1.3862943611198906	4.1588830833596715
比例	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
比喩	sorekara.txt	1	1.3862943611198906	1.3862943611198906
比喩	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
比較	kokoro.txt	4	1.0986122886681098	4.394449154672439
比較	sorekara.txt	5	1.0986122886681098	5.493061443340549
比較	wagahaiwa_nekodearu.txt	9	1.0986122886681098	9.887510598012987
比較的	kokoro.txt	8	1.0986122886681098	8.788898309344878
比較的	sorekara.txt	13	1.0986122886681098	14.281959752685427
比較的	wagahaiwa_nekodearu.txt	5	1.0986122886681098	5.493061443340549
毘沙	sorekara.txt	1	1.9459101490553132	1.9459101490553132
毘沙門	sorekara.txt	1	1.9459101490553132	1.9459101490553132
毛	hana.txt	2	1.0986122886681098	2.1972245773362196
毛	sorekara.txt	3	1.0986122886681098	3.295836866004329
毛	wagahaiwa_nekodearu.txt	61	1.0986122886681098	67.01534960875469
毛並	wagahaiwa_nekodearu.txt	3	1.9459101490553132	5.8377304471659395
毛孔	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
毛布	wagahaiwa_nekodearu.txt	15	1.9459101490553132	29.1886522358297
毛穴	hana.txt	1	1.0986122886681098	1.0986122886681098
毛穴	sorekara.txt	1	1.0986122886681098	1.0986122886681098
毛穴	wagahaiwa_nekodearu.txt	3	1.0986122886681098	3.295836866004329
毛筆	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
毛脛	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
毛頭	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
毛頭ない	wagahaiwa_nekodearu.txt	2	1.9459101490553132	3.8918202981106265
毛髪	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
毫も	kokoro.txt	1	1.0986122886681098	1.0986122886681098
毫も	sorekara.txt	5	1.0986122886681098	5.493061443340549
毫も	wagahaiwa_nekodearu.txt	23	1.0986122886681098	25.268082639366526
毬	sorekara.txt	1	1.3862943611198906	1.3862943611198906
毬	wagahaiwa_nekodearu.txt	2	1.3862943611198906	2.772588722239781
毬栗	wagahaiwa_nekodearu.txt	7	1.9459101490553132	13.621371043387192
氏	wagahaiwa_nekodearu.txt	6	1.9459101490553132	11.675460894331879
民	wagahaiwa_nekodearu.txt	8	1.9459101490553132	15.567281192442506
民族	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
気	hana.txt	6	0.6931471805599453	4.1588830833596715
気	kokoro.txt	146	0.6931471805599453	101.19948836175202
気	rashomon.txt	4	0.6931471805599453	2.772588722239781
気	sorekara.txt	183	0.6931471805599453	126.84593404246999
気	torokko.txt	5	0.6931471805599453	3.4657359027997265
気	wagahaiwa_nekodearu.txt	250	0.6931471805599453	173.2867951399863
気がかり	torokko.txt	1	1.9459101490553132	1.9459101490553132
気がつい	hana.txt	1	1.0986122886681098	1.0986122886681098
気がつい	torokko.txt	1	1.0986122886681098	1.0986122886681098
気がつい	wagahaiwa_nekodearu.txt	3	1.0986122886681098	3.295836866004329
気がつか	hana.txt	1	1.3862943611198906	1.3862943611198906
気がつか	wagahaiwa_nekodearu.txt	2	1.3862943611198906	2.772588722239781
気がつく	sorekara.txt	1	1.3862943611198906	1.3862943611198906
気がつく	wagahaiwa_nekodearu.txt	2	1.3862943611198906	2.772588722239781
気が付い	kokoro.txt	7	1.0986122886681098	7.690286020676768
気が付い	sorekara.txt	9	1.0986122886681098	9.887510598012987
気が付い	wagahaiwa_nekodearu.txt	8	1.0986122886681098	8.788898309344878
気が付か	kokoro.txt	14	1.0986122886681098	15.380572041353537
気が付か	sorekara.txt	6	1.0986122886681098	6.591673732008658
気が付か	wagahaiwa_nekodearu.txt	5	1.0986122886681098	5.493061443340549
気が付き	kokoro.txt	8	1.3862943611198906	11.090354888959125
気が付き	wagahaiwa_nekodearu.txt	1	1.3862943611198906	1.3862943611198906
気が付く	kokoro.txt	4	1.0986122886681098	4.394449154672439
気が付く	sorekara.txt	1	1.0986122886681098	1.0986122886681098
気が付く	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
気づかい	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
気に入っ	kokoro.txt	1	1.0986122886681098	1.0986122886681098
気に入っ	sorekara.txt	2	1.0986122886681098	2.1972245773362196
気に入っ	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
気に入ら	kokoro.txt	3	1.0986122886681098	3.295836866004329
気に入ら	sorekara.txt	7	1.0986122886681098	7.690286020676768
気に入ら	wagahaiwa_nekodearu.txt	2	1.0986122886681098	2.1972245773362196
気に入り	kokoro.txt	1	1.3862943611198906	1.3862943611198906
気に入り	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
気に入る	kokoro.txt	2	1.0986122886681098	2.1972245773362196
気に入る	sorekara.txt	2	1.0986122886681098	2.1972245773362196
気に入る	wagahaiwa_nekodearu.txt	1	1.0986122886681098	1.0986122886681098
気に入れ	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
気の毒	hana.txt	1	0.9162907318741551	0.9162907318741551
気の毒	kokoro.txt	25	0.9162907318741551	22.90726829685388
気の毒	sorekara.txt	35	0.9162907318741551	32.07017561559543
気の毒	wagahaiwa_nekodearu.txt	55	0.9162907318741551	50.39599025307853
気もち	hana.txt	1	1.3862943611198906	1.3862943611198906
気もち	torokko.txt	3	1.3862943611198906	4.1588830833596715
気休め	sorekara.txt	1	1.9459101490553132	1.9459101490553132
気位	wagahaiwa_nekodearu.txt	1	1.9459101490553132	1.9459101490553132
気候	sorekara.txt	3	1.3862943611198906	4.1588830833596715
気候	wagahaiwa_nekodearu.txt	3	1.3862943611198906	4.1588830833596715
気分	hana.txt	1	0.9162907318741551	0.9162907318741551
